FechaHora,Nitrogeno,Fosforo,Potasio,Conductividad_Electrica,pH,Humedad,Temperatura
2023-05-13 12:00:00,125.98294944962791,61.79737201547105,177.0394864149235,1.1911581527187183,6.739950191094225,86.2886011619352,22.523228275263623
2023-05-13 21:00:00,126.18770314166386,60.62478503005079,178.3875109974771,1.6870859110104786,6.67311903140366,71.67713420028974,29.1839546336022
2023-05-14 03:00:00,127.6897603027311,62.90946490859819,177.19225713294043,1.3438663157932744,6.719153370341815,75.65036701464435,24.432896861257653
2023-05-14 12:00:00,123.68409345945624,61.69347360160265,175.9899982486698,1.2709173033476906,6.774183297226961,75.65585544332619,22.417588509918534
2023-05-14 21:00:00,128.85802399249476,58.921343574284315,176.45287135559752,1.339676946751215,6.66197095043586,79.8628023296078,25.0515032833713
2023-05-15 03:00:00,126.48507189303476,61.09787587214529,174.97213554378388,1.4876176110278443,6.744739286849228,69.05849022561407,27.054547798387965
2023-05-15 12:00:00,126.4201095805512,60.48841763775403,176.00377165697066,1.5179547318704345,6.594448998070482,75.3130599949474,25.658707978579585
2023-05-15 21:00:00,125.12139093373271,62.45882822071757,175.54180927298867,1.1496184196836585,6.611878167328756,79.75758921982239,23.39549639815745
2023-05-16 03:00:00,126.53896606993001,60.77920349175189,175.00709638949044,1.4214031731786725,6.754505383771632,76.93846767235303,25.459634577379237
2023-05-16 12:00:00,126.68027736889336,60.67666156129906,176.22428550211157,1.1935518918357553,6.691480037741359,76.06713950820507,24.44495010517964
2023-05-16 21:00:00,126.42333767559037,60.84529982002977,178.41162701854833,1.2707620657622751,6.794239187663466,78.11598982640876,27.656127633589264
2023-05-17 03:00:00,127.06771971253946,59.513840416783914,177.31005779155677,1.2147721629952817,6.6672200531723345,82.2885809892448,28.50526291073797
2023-05-17 12:00:00,125.62983121085387,59.805692555859835,175.35316000225615,1.6591203610671648,6.844194021802863,75.14546497785297,26.051299368485374
2023-05-17 21:00:00,125.13150359167895,61.878109863912286,176.25952632556343,1.2814497405580048,6.780867603709243,71.69749286381901,21.826819143192495
2023-05-18 03:00:00,127.26461865538057,60.46436964935013,176.14255614212635,1.0929796175458384,6.7564932635298005,74.77507345374377,25.10521682489606
2023-05-18 12:00:00,126.53609746767852,62.51378698633791,174.41931505977348,1.3946447107071296,6.465269088717488,74.47626485085814,25.684729411856033
2023-05-18 21:00:00,126.64017194951039,60.172659383172174,175.65291480474303,1.4883846271330492,6.772370434236156,74.50382351567845,24.392366012057344
2023-05-19 03:00:00,127.88854066385468,61.324819882728114,173.3367535980637,1.6058171860902362,6.648286301941259,75.00032937642347,24.455373759901693
2023-05-19 12:00:00,124.70343743629927,60.89168109194881,173.9353426827392,1.3000601129837344,6.692192289158007,67.74806063851744,26.209423771071943
2023-05-19 21:00:00,124.90147182015421,60.029210649066506,174.91320514086183,1.270500690851437,6.593147240643259,71.32252434711623,26.594580206740734
2023-05-20 03:00:00,128.02013237952235,61.367029191305186,174.12611342661177,1.526066798131156,6.676626698802522,78.57632684471939,27.713127829544018
2023-05-20 12:00:00,123.86207920900645,60.51916162694458,176.30580280700062,1.102877197086974,6.736015073578612,75.62756909914893,23.879680995561717
2023-05-20 21:00:00,124.06155182716797,61.18855132464058,174.99657135701747,1.5093268614600805,6.791636366194214,67.7643485806379,24.86654521339968
2023-05-21 03:00:00,127.18986935879757,61.624628322880305,173.81914562477473,1.4035177771689287,6.4810256847034085,81.57533907441986,25.069988587497836
2023-05-21 12:00:00,126.26514315380922,60.22171002544113,173.6302655932098,1.4380129001431996,6.6596150745511045,69.6086030048466,25.844163649811644
2023-05-21 21:00:00,126.01369226695206,63.727241515018434,174.20607933473025,1.445775076376305,6.575758805661157,80.68485493749367,26.341026757707663
2023-05-22 03:00:00,125.69129097782107,60.5048925803996,172.76765895146326,1.145849347211485,6.549234786517983,78.46967186483639,25.49163767056975
2023-05-22 12:00:00,125.82795358994206,61.934758172001764,174.40032037461611,1.3654438837539937,6.66725564423788,70.5607128394954,24.179042982478897
2023-05-22 21:00:00,125.59752071008677,61.00912703693817,172.1778253500207,1.0964982183591845,6.780926912434158,70.42099483203229,26.905294435277153
2023-05-23 03:00:00,127.7214024127837,61.16735635551806,174.117722599586,1.5346960682050144,6.59126796865626,75.63671306887098,27.29944288340845
2023-05-23 12:00:00,125.0356562844056,61.23586032295129,173.1896354135096,1.2015014000891773,6.644296955165206,85.51655922418274,28.40953274614848
2023-05-23 21:00:00,125.36976311110979,60.28706639071116,173.6810806035642,1.563301215142109,6.6707827347920565,80.39188573388583,27.021055786490358
2023-05-24 03:00:00,128.26222446167037,60.97540839023243,172.07889634477178,1.3713793224434365,6.479208816694808,70.9080218946652,20.592571193954686
2023-05-24 12:00:00,125.56272628685889,61.025731526476974,173.31797897535242,1.1103468261894944,6.63074942702458,80.4174146072153,23.63618563715558
2023-05-24 21:00:00,128.82725967387336,61.16221373751695,175.46353161180753,1.102504614297664,6.550538499506804,65.68030475963397,25.18476902002094
2023-05-25 03:00:00,125.28838877308353,60.568975397132775,172.30974092047984,1.1265340598189237,6.647632030928815,77.35337369138952,25.43886804661727
2023-05-25 12:00:00,127.44231100143796,60.91282784752363,172.95096150418954,1.2014999996155384,6.800625178286527,75.91495010895785,22.433121903110898
2023-05-25 21:00:00,122.85901804705067,59.58390318944733,174.09782678138384,1.3857636510561526,6.7012875586615674,80.01016278802695,23.60908136573208
2023-05-26 03:00:00,125.53497135886063,60.605883333633756,173.1612292844235,0.8901334540084169,6.848593433722294,81.55320935579445,24.64062418793889
2023-05-26 12:00:00,122.87828643662209,60.26823927079094,172.65922793978547,1.099648438402674,6.571035358516797,88.43934537997328,25.98368258144125
2023-05-26 21:00:00,126.46744977160888,60.91812989426999,171.01377782705697,1.2276259720579437,6.735286606827452,61.714706480873716,23.700238836253405
2023-05-27 03:00:00,123.33484194355994,61.24858656250413,170.5991621699185,1.5937278642848993,6.706014845153734,70.5566890943124,24.873061370796545
2023-05-27 12:00:00,125.52576534100557,60.85189553665683,171.85255723858003,1.2389888636931203,6.6148838538004044,81.10714847254754,23.475308213877792
2023-05-27 21:00:00,124.62951285303723,62.675179989659085,171.13885570439763,1.2573700292094403,6.811316479617991,80.55858631042575,25.858574015215545
2023-05-28 03:00:00,123.27260813287498,59.38923586316345,171.47077328357122,0.9547727466564263,6.704171818438954,79.84257208672882,24.690699933861126
2023-05-28 12:00:00,122.54509767536159,62.03679238550258,171.5854604512465,1.264866796933441,6.519694052440862,63.05640928339625,28.383356125725506
2023-05-28 21:00:00,124.16180206285199,61.28880903201438,170.5577946509303,1.0631917210948096,6.607538347962589,83.4604081630301,23.92528935429955
2023-05-29 03:00:00,127.49092173257375,60.757313546713455,171.6566173358384,1.434430490450632,6.687164962626988,74.56315175631062,22.62414352573769
2023-05-29 12:00:00,124.38501619676822,58.75370291148199,172.94141228586597,1.710231373980406,6.77532529913422,85.68321511101182,23.738988594202688
2023-05-29 21:00:00,126.15557298376335,61.19862637924116,169.80137584332184,1.3915396367091957,6.762705435847485,75.16205801525979,23.848384582592985
2023-05-30 03:00:00,124.64334016892875,60.309758369839464,170.26456599077605,1.051347941473092,6.6561760517960336,78.09488232950176,28.49639609270266
2023-05-30 12:00:00,126.00640471546919,60.9301430715274,170.58057211184362,1.3987458169549003,6.556960182298284,80.20950875931368,27.366968860492335
2023-05-30 21:00:00,121.91166238920225,59.182956919492284,171.71057668767838,1.0938759615963736,6.485379826329741,73.55511919435597,25.275900894832095
2023-05-31 03:00:00,124.00169993780032,60.03904482694401,169.13815441077844,1.2005332744199333,6.599030723508602,64.0664776263765,24.417882893473916
2023-05-31 12:00:00,125.99383927767553,60.52519642738903,169.18350523852183,1.2895044933190836,6.617802378703186,78.0991110907383,20.19623062323523
2023-05-31 21:00:00,124.27063256148415,62.06602311231983,167.89380622992175,1.5089370232880857,6.733881648193979,74.97912133434741,23.062757653456085
2023-06-01 03:00:00,124.33494262746272,60.1626507712603,180.76591382845064,1.2780451612928119,6.6673656104352075,79.30715913133461,24.59444971565041
2023-06-01 12:00:00,123.76975754507339,58.5917131958441,181.80878724279566,1.374276973955156,6.786384205547975,74.44350898501789,23.43473290440304
2023-06-01 21:00:00,126.08978723034802,60.87555639633887,182.09047277630148,1.2653742616229584,6.772616154936303,76.13240299896457,28.231780487510967
2023-06-02 03:00:00,124.74658818456112,62.13422262058775,181.26859047463913,1.3733037120873517,6.693049637873329,76.80443722030128,26.331763187681958
2023-06-02 12:00:00,124.32414222745086,60.231025278374496,180.14030891072554,1.2265426864932067,6.725804757236318,73.24140844756647,24.941411912291304
2023-06-02 21:00:00,125.19662186508911,59.746354843345415,181.36433083375474,1.4902284978783942,6.767075445270344,68.12306313285717,26.162840896341486
2023-06-03 03:00:00,125.06594560330655,60.85245216441325,180.73544483001163,0.9552998018573126,6.5960395764003135,68.365629260008,22.070480200978484
2023-06-03 12:00:00,124.45638481227024,59.02075155364909,178.43026218281517,1.0872899367152793,6.945707285392019,78.65323590069453,27.644089018037814
2023-06-03 21:00:00,126.41629687096196,60.632226962435325,179.0725812940972,1.0144610625152,6.702471213024525,74.41665084631751,28.924581699278722
2023-06-04 03:00:00,123.96786084973434,60.304235179383255,181.8190910272963,1.0958522153053805,6.663479322113998,68.48982276193097,23.984128716605618
2023-06-04 12:00:00,124.43292946015623,60.178416073992224,180.4380547281031,1.03611333796206,6.691873444078636,83.05337952884264,25.437853821207735
2023-06-04 21:00:00,123.00311453582063,60.2105286219964,178.51170888024012,1.3282992720420208,6.622489001280706,80.28923985797127,23.89567744030433
2023-06-05 03:00:00,124.15082463589938,59.699143949826556,180.69481052041087,1.0966669580785937,6.610231907590376,66.90786134528763,23.17787778941188
2023-06-05 12:00:00,126.238246567281,59.84861369825535,180.8624567174331,1.2170219396847877,6.582129310861739,78.56572212469547,25.394948173290977
2023-06-05 21:00:00,122.85408970061697,59.58857160752805,179.18851714751602,1.1147211808554034,6.660211906301498,68.45506223480402,26.54782010314913
2023-06-06 03:00:00,122.07939946493336,60.634575334859115,180.19302852957676,1.0677707843850825,6.542745437314444,66.63017831532723,27.566000108651135
2023-06-06 12:00:00,125.24967147758255,60.413576531593215,175.44916804665644,1.2366111636478185,6.540296910757798,71.31444153174866,27.924645162693174
2023-06-06 21:00:00,123.48246484798567,59.81553160698689,180.25983764316095,0.9523301386567273,6.608701535917851,71.23792966691143,21.75517771761817
2023-06-07 03:00:00,123.8218280071731,60.859303133116754,180.33808227192944,0.9935585644325327,6.635948615434602,68.87010009146188,23.422753059672964
2023-06-07 12:00:00,123.56860145857152,60.795825482702625,177.80552289427743,0.8759717548516182,6.536534966601204,73.57819225467289,23.9025356687663
2023-06-07 21:00:00,123.71094654745104,62.13000466173718,179.16418219855555,1.066106793581715,6.436879443274805,74.19338570129548,24.121252087226754
2023-06-08 03:00:00,124.82809580898952,61.203125922993515,178.34463818807833,1.1883577192101127,6.614516104619922,69.08855793777246,19.567279185740638
2023-06-08 12:00:00,122.23084043724835,60.22421319116477,178.45908967626653,1.432898887243093,6.542490463414165,73.43198202761693,23.983476877979026
2023-06-08 21:00:00,121.91602740265895,59.12006673447372,178.00103799842594,1.0309832171892996,6.666994828319858,71.24595375033178,27.54483938654316
2023-06-09 03:00:00,123.50227754155341,60.472592410151606,176.91433287397982,1.5120654336846875,6.620590381036848,65.41511625659362,20.41683402118741
2023-06-09 12:00:00,120.92681025109079,58.944993724518284,180.1699553965396,1.1675626794034588,6.545128466779351,73.85566036625862,23.598465501802007
2023-06-09 21:00:00,121.21980120772497,60.86959935922664,177.7894240562635,1.2770776013707053,6.56789232673914,68.81750642188665,23.310956103899013
2023-06-10 03:00:00,126.02821060903169,59.83317878285233,178.0865452797319,1.221569521540074,6.495258319394967,75.55181992779941,24.673775224132207
2023-06-10 12:00:00,124.31062733991266,61.42356642702566,176.7492418304423,1.2995160503620447,6.6654662435975505,70.18731307364048,23.293323051797127
2023-06-10 21:00:00,123.10317550135166,58.98361511857926,176.61681646195254,1.5483308828930622,6.479240345029921,70.98481141370958,22.292040855597786
2023-06-11 03:00:00,124.93716046250726,60.05269032320136,177.98032200104566,1.4634055905508705,6.64480285486988,69.79324299057562,24.97295974767636
2023-06-11 12:00:00,121.47662841867839,60.308843408120175,177.9833712466027,0.9814670359575157,6.597695344407147,66.92382535198364,23.716223530629126
2023-06-11 21:00:00,122.50951209533413,59.41774435292748,178.22253609441873,1.090390603426971,6.532212153971035,70.81581657502886,26.241415197708456
2023-06-12 03:00:00,123.89625912582652,61.522950546600185,178.31066355417192,1.2575524608416837,6.528319829355431,62.610047557564386,24.90991310880156
2023-06-12 12:00:00,124.23641413662952,63.00659409010592,176.82591776368355,0.9562439868434094,6.626441305722483,75.41182093711716,25.299813879381084
2023-06-12 21:00:00,123.61805407919448,61.10959575529389,176.42698206549935,1.244440422237374,6.387253319037151,65.12141323183808,26.112214730528255
2023-06-13 03:00:00,118.99067099047868,59.159063533819726,177.5846166204463,1.1485356763174344,6.765332744337727,71.52589028421423,20.303964929389164
2023-06-13 12:00:00,121.30177663913175,58.84800329231836,176.02989445714823,0.9609042291236953,6.524767039967974,79.02015041555188,25.09947391699502
2023-06-13 21:00:00,123.43252052940569,59.6539414655209,177.5063820196441,1.2269351977103709,6.54135004869382,74.61314446460241,23.933982754156236
2023-06-14 03:00:00,122.13967555524431,59.79253792327989,176.845270303067,1.3500638308071877,6.628956121147036,72.37190182989532,21.494287991506596
2023-06-14 12:00:00,126.42712565951504,59.46146513306893,177.55045079810046,0.9639781249498031,6.567603401490387,65.37839135420336,22.916552172185206
2023-06-14 21:00:00,123.94794917378334,58.52809830884749,176.95615683879825,1.4703773619920182,6.789147579423859,74.42526910169819,21.828970015028215
2023-06-15 03:00:00,123.32354368907244,60.45916103859619,175.02765316146824,1.194639379255231,6.6080902122683725,73.00945607943902,22.3749173543952
2023-06-15 12:00:00,120.76510980838833,59.387741162108995,175.12241725038865,1.1187301373157474,6.440318841075149,62.001410677543014,22.9886090636898
2023-06-15 21:00:00,122.34714815313045,60.206530703785006,176.65975065415083,1.22008207129053,6.53443762686822,77.85524921333115,22.632178955912707
2023-06-16 03:00:00,122.72011399101174,62.44711851714509,177.7787357161137,0.62028237862118,6.66982189240873,77.15049321443398,26.896139582047834
2023-06-16 12:00:00,124.01289127720646,57.88454410398376,174.2628977115883,1.2911585033528776,6.451002168406596,78.30081415679993,22.451231518621476
2023-06-16 21:00:00,123.59706235758256,59.76620973446362,175.56343597158482,1.1863181112676882,6.514719305482785,72.21298667683755,22.928517829633087
2023-06-17 03:00:00,123.77470898244715,59.8818851259383,175.70143003635576,1.0392134600132323,6.748478970989938,79.98791417219147,21.714087736801325
2023-06-17 12:00:00,120.793100793675,59.80984832716559,173.68537241351694,1.1952217400553409,6.598694287136466,75.0897429024292,24.787952023714936
2023-06-17 21:00:00,124.24040847641257,59.7248343689723,175.6587473609005,1.2059991262450929,6.413247066247058,68.90429844914276,24.34676360652014
2023-06-18 03:00:00,120.00714119426966,60.021390531010354,174.99985981742594,0.9100403425177499,6.514756293045188,70.65665515572826,22.014298283265948
2023-06-18 12:00:00,121.23057666439158,58.56423155594437,172.77112635857267,1.1381821424838188,6.6062834825848284,71.84441677471784,21.04597146900695
2023-06-18 21:00:00,122.6394444225184,59.736177229625405,176.54242563489012,0.7981943646851382,6.749243483544351,70.04372792198025,22.69858095107453
2023-06-19 03:00:00,121.73708309247063,59.18809682958032,173.81539481754461,1.47661980252039,6.481728559778874,80.73249496140143,21.67604952668647
2023-06-19 12:00:00,120.42089371445728,58.57510228934228,173.23596292682333,1.0903689422569212,6.568578640322063,70.46510382911023,24.316899418337513
2023-06-19 21:00:00,120.66203285735554,59.33613515945469,174.88286920425193,1.047210528366015,6.540227350947364,70.42650644990962,19.264417864933236
2023-06-20 03:00:00,119.51327787739446,57.7439184962373,174.87232613944906,0.8245118371114035,6.464970486457888,72.10098357239212,22.125595832509035
2023-06-20 12:00:00,122.57870656695188,56.94016236677843,174.93488434199074,1.0294946050235423,6.436985088362362,80.05854643209706,26.65184836298666
2023-06-20 21:00:00,123.6122146490845,59.861846480085966,173.68058898659493,1.0803775655832628,6.419780633140993,76.05882660471694,24.143738573469104
2023-06-21 03:00:00,121.5366054267634,59.127378123311175,174.0077970513379,1.1520443144458528,6.324171570361315,72.74231898446726,20.708709186229786
2023-06-21 12:00:00,121.05843499070222,59.83278768261777,173.16849218268283,0.7824204953614413,6.477594004726381,70.08374830788982,22.516715366006437
2023-06-21 21:00:00,119.41004694788826,60.386749001645576,172.438322927535,1.017619061952028,6.5360381596549315,70.58388726688405,24.74213907096998
2023-06-22 03:00:00,122.94012111890815,61.00425558035135,174.8282390755256,1.2378647214354332,6.550720276656231,68.8842027836184,24.943370761053885
2023-06-22 12:00:00,124.83605405585573,60.28776340589417,173.45773022797164,1.151314814029583,6.427690827142203,75.86351995621878,20.989932677912922
2023-06-22 21:00:00,118.76657657456863,60.2613614831201,173.26680985566568,1.112912941278778,6.5941854362834045,69.20962997595942,24.76610293084339
2023-06-23 03:00:00,119.81838744681653,59.51516461851471,171.25434847115974,1.2143158592198433,6.692685735271095,68.0022667008197,21.906951671831745
2023-06-23 12:00:00,120.33133886871379,60.917264173100776,173.02992477075637,0.9976201000333947,6.483527239319183,71.23911398128386,20.141185121790855
2023-06-23 21:00:00,120.45974981270551,58.61589663081495,172.193753885768,0.9143648858353581,6.551307920628873,69.80044022959798,24.67679065088847
2023-06-24 03:00:00,121.60917565543446,59.0396312420974,172.77858927934207,0.9607872293901347,6.611518575226242,63.61303125693148,22.4542646728397
2023-06-24 12:00:00,123.65861637150307,58.04976243279283,172.6099320525704,1.2113640740376013,6.726491734922564,68.32130971490301,22.405022470886543
2023-06-24 21:00:00,122.71184346749625,59.79884084586086,172.23868556874726,1.2439951646979721,6.6976828382713265,73.90348639384209,22.102970881034498
2023-06-25 03:00:00,121.94151292351181,58.841886451432444,173.55813385022836,1.063908936086237,6.547243874268646,65.1047053915579,23.01705585094066
2023-06-25 12:00:00,120.02592694086519,59.80429780394103,172.9471027846145,0.8630794619357314,6.469415664252025,74.3959339081402,23.159685753058213
2023-06-25 21:00:00,119.37707648375837,59.67633984140099,173.5561324984282,1.0216511392207002,6.600988639322476,72.33933842845907,20.407634098714656
2023-06-26 03:00:00,119.80162460303734,61.49870781073179,170.8890191706493,1.239215891172351,6.585875833186323,78.72152112000425,21.310058175729047
2023-06-26 12:00:00,123.29438528642181,58.370892620848785,171.4883879750647,1.194506617523119,6.425877901439327,73.94507659139033,20.70338999586826
2023-06-26 21:00:00,120.8250460833403,59.44437843091645,171.98481599317938,0.8444898400287546,6.47635253049927,67.57514563748741,25.737301813869284
2023-06-27 03:00:00,120.22169337777143,59.16315256265758,171.46399035613476,1.0923416670162955,6.329629744752534,68.24449251069109,20.8110381265002
2023-06-27 12:00:00,120.56599882922652,60.71501518444944,171.71195698529564,1.0120382804403756,6.516447894801659,69.84194422123144,23.745105656719296
2023-06-27 21:00:00,122.02057465839273,58.99784113950941,170.41865420622537,0.9601612128203472,6.468725118552027,67.08354328236722,25.069402777291728
2023-06-28 03:00:00,118.76719333557179,57.90122315202875,170.78302881750014,0.5056194384087942,6.5381543143619165,72.81966992666028,20.89372562960886
2023-06-28 12:00:00,122.82412410111272,57.49961974499204,169.70076928474455,0.8337468163225983,6.55780321040798,70.72769083539127,22.41507406193312
2023-06-28 21:00:00,120.89540527194865,59.25792879699388,170.40166007649705,1.3094239743896923,6.564304398590604,65.41335201118707,20.39954217675168
2023-06-29 03:00:00,120.29203682186757,60.53349938850316,171.9466242907903,1.0144304347122284,6.630841840909982,64.52536112782981,22.070742664269883
2023-06-29 12:00:00,121.23594424010903,59.03723742409641,170.85339055114213,1.0536110257037523,6.556775621422869,68.88374023590035,21.20757287474841
2023-06-29 21:00:00,120.85458533468687,60.01138008539454,172.58970855736126,1.0036127213800896,6.521239785367359,66.09639344990633,23.90965162313787
2023-06-30 03:00:00,119.96514326344062,59.08710748626331,170.27034137317057,1.1007192438264697,6.659350370421829,79.20739743573694,20.960284230895137
2023-06-30 12:00:00,120.053808016336,58.36712168374151,170.8425988173642,1.1428563707523232,6.505116973088199,65.48735580819694,21.901692654172244
2023-06-30 21:00:00,119.09426280799727,60.42269668486177,169.30440766045024,1.1279557624159864,6.475273639933853,77.96205273957885,25.8593254031273
2023-07-01 03:00:00,121.33782184341135,56.80615559056213,190.01218951114055,1.24788177470445,6.4843940748420525,71.63675573860134,20.11858083853819
2023-07-01 12:00:00,119.49452695374754,58.55085453403347,187.01544990990794,1.1003557145355343,6.453375824334848,76.36215206830033,24.727501720631658
2023-07-01 21:00:00,118.81513769021224,59.27158474682344,187.9945467791058,1.3464982846676996,6.3987824320716395,72.47428235421664,22.032151553567335
2023-07-02 03:00:00,120.45587962898269,58.06478817038005,187.46696834341176,1.3049971594796423,6.600209568276043,75.89557268500337,23.142684269122384
2023-07-02 12:00:00,122.14417744492174,59.39813660481989,186.29827626499014,1.00376295746587,6.490055623677424,63.59799904471714,21.745950424345597
2023-07-02 21:00:00,120.05521222312154,60.048563317934224,185.41327593697858,0.7544856324661859,6.672463903206169,62.05431183657274,22.947370500116556
2023-07-03 03:00:00,119.15799730831064,58.87745865976236,186.8986750412555,0.7623488345006447,6.609688808289512,72.07148699732848,23.057428651190275
2023-07-03 12:00:00,120.63530410931328,58.69785602466259,186.03637495798435,0.7921766368935375,6.651137972461452,64.31097136203768,21.00432058271115
2023-07-03 21:00:00,122.90506869360382,58.59852839035354,186.37105681840254,1.0249172446368726,6.3870878700942315,73.00815297128683,20.67060933687332
2023-07-04 03:00:00,117.82214170585237,58.308421089392624,187.09489892587757,0.7340043474539186,6.658079264468903,71.94972723639194,19.721575200481812
2023-07-04 12:00:00,120.57330418167794,58.869720818972134,186.41156188825371,0.9805922136089587,6.34176608496582,68.92161622772633,20.823123516088124
2023-07-04 21:00:00,120.30762993784778,58.542134632831775,186.65179707695805,1.2239789301969521,6.297365240740621,73.49536172790151,20.827581271975976
2023-07-05 03:00:00,121.74230070533868,58.74475928835162,186.3181039770785,1.101050786549232,6.521748212468561,66.13906536858616,21.58650479240762
2023-07-05 12:00:00,121.48636376052727,61.69199463932003,184.5098028966872,0.9334866707040492,6.410027517334389,74.29459089884469,19.816946013021425
2023-07-05 21:00:00,119.71993633228533,58.082103436815615,187.4051248534182,0.9593432935691741,6.495847122559124,65.13237175607443,21.705932975639527
2023-07-06 03:00:00,117.47322411686268,59.16979159704923,187.0789187915937,0.745999768663451,6.573933354447596,75.45615352772641,21.53254106294041
2023-07-06 12:00:00,121.20984565184439,59.05919765796962,184.5774377963626,1.0395433646098584,6.468415029697142,70.75984995762585,21.842326254778634
2023-07-06 21:00:00,118.74721096471278,61.02254705430214,186.21822554807358,1.0113007986735354,6.5134149531101615,56.263079613761704,24.08329142223082
2023-07-07 03:00:00,118.57988938356422,57.8637275050008,184.93763813241972,0.6687027694743506,6.482109511873987,61.48775060604249,21.562690396733778
2023-07-07 12:00:00,121.7225258710367,58.840867024199575,184.7732581107553,0.9978975619138374,6.567599989295685,69.54941646550505,20.625694204148594
2023-07-07 21:00:00,118.63372443354203,58.12601154124132,185.46366728683464,1.0013776399514007,6.340296751439139,77.01898685820785,21.984009208639737
2023-07-08 03:00:00,122.10426711015036,59.12215962049657,187.2045859763133,0.9095281038919548,6.451877145609171,65.35048549522072,24.406314518881004
2023-07-08 12:00:00,120.50376708210797,59.90702105010558,186.39458465888845,0.7846819960171413,6.523541576142904,72.61342426993623,22.34522237797035
2023-07-08 21:00:00,120.47867760012943,58.05290602634529,185.82820589009995,0.8911336497890451,6.5867893769515415,73.54584422572053,23.590933693889433
2023-07-09 03:00:00,120.46089717075839,58.583470685098305,183.8998269057309,0.833522173567998,6.477170643623701,72.39423696140918,18.17874432917388
2023-07-09 12:00:00,117.54236456138732,59.68979507342027,187.6842528224297,0.6815632415850901,6.46233796737566,62.50822051535009,19.023841310139325
2023-07-09 21:00:00,117.33541707548014,58.78933406966342,185.84399726752343,1.1852499452448273,6.470376779390067,74.62493585275372,19.157220274351797
2023-07-10 03:00:00,120.32332958068302,58.83888833457223,182.35282552392073,1.2332109702013307,6.491768026550375,59.08097285317217,23.720094601096687
2023-07-10 12:00:00,120.85201103883963,57.93137937969697,185.1103963762249,0.887012638748073,6.407020992329821,72.1499294461459,18.630988257480602
2023-07-10 21:00:00,120.1239165482343,60.33559175712292,184.07705956709415,1.030234421631684,6.362139909156949,63.10062495908321,22.786054974494107
2023-07-11 03:00:00,118.7676982244707,58.28264334002193,184.93831996000856,0.6160668922992523,6.405276521426233,67.09745023074002,21.685060415691332
2023-07-11 12:00:00,120.02838315582329,58.42365566948169,184.84632932447587,0.7759538067744702,6.48948485744752,71.89937706111532,21.86149784493631
2023-07-11 21:00:00,119.87694877028177,58.390053767059136,183.34688285113344,0.9075827636048923,6.382797354823053,74.65012547759235,23.703935276635065
2023-07-12 03:00:00,118.56426285258688,59.710471941907834,186.1571947184511,0.7337664199750614,6.521124628641322,69.26623027566846,23.099941802523272
2023-07-12 12:00:00,121.52095823116824,59.90170590546319,184.3752941904821,1.2639347949730222,6.569731777044156,70.41735285547819,25.403463944471632
2023-07-12 21:00:00,117.40458590767487,58.469914441725926,185.08331945793725,1.0337197997628897,6.388471836990309,68.31997751184963,19.588022020981356
2023-07-13 03:00:00,120.88311361021125,58.661558774295415,185.44538277034252,0.9335177387228517,6.4349413667206,60.27642359399623,24.677355774195608
2023-07-13 12:00:00,120.57648510781686,59.17634464589286,183.17850382530523,0.5527077395125701,6.403164859723959,66.15204275929642,20.36077900496381
2023-07-13 21:00:00,121.51456778221757,58.834356115564404,182.88961469216605,0.7403518376726501,6.43403281662487,72.44930574449138,20.257936489765097
2023-07-14 03:00:00,118.49203219147671,59.43742921023867,184.91262544398515,0.8548330898062773,6.428937919911848,65.99359569045093,21.566712143296154
2023-07-14 12:00:00,120.15211072000231,59.75377583340067,185.11788102125752,0.8486920578344086,6.49412548415138,70.29245703634801,18.7925813425878
2023-07-14 21:00:00,123.25674742397725,57.9195143519756,182.11366020441042,0.7028141953977274,6.5020901382003,60.38289243022814,21.441421425738383
2023-07-15 03:00:00,120.99311143349956,58.33718494413703,185.5653034523389,0.8197761087373813,6.446796291581987,69.68325501023435,20.315448930155885
2023-07-15 12:00:00,120.15087181309345,58.50727532149447,183.11231334889183,0.8532054762748013,6.310704162612617,63.23013398671826,21.78660218122292
2023-07-15 21:00:00,120.8087419111713,58.036729872224214,184.0114922012261,0.5151495274517358,6.46014372602131,71.37396351533344,22.771732924061325
2023-07-16 03:00:00,120.12926526357018,56.18017161844854,183.8127427772457,0.9799111710082378,6.396588858040421,63.76275209920199,23.74711479038514
2023-07-16 12:00:00,123.28634701985976,57.68549530037809,182.089567987184,0.8330736939438071,6.337986706573859,70.46635155089079,19.509631415904995
2023-07-16 21:00:00,121.47545429368377,57.65957926336863,182.10103694382516,0.83307313733178,6.464822751519203,64.06431820712807,20.034999991007926
2023-07-17 03:00:00,119.87157756865426,58.750330151770186,180.71783842769668,0.7164252704764136,6.41978461947289,76.84130493399437,22.783518225836154
2023-07-17 12:00:00,120.37849714707679,58.94641026434513,181.62524078860065,0.8704491836807727,6.55922851828528,67.71232968448285,23.12393127739756
2023-07-17 21:00:00,119.41380300587848,58.794994951436806,181.18096772226656,0.846667376878641,6.445680834395313,81.05979303222975,22.85454518639276
2023-07-18 03:00:00,121.81477518961546,58.752300255696014,182.6761322425292,0.6344045720761998,6.368965108947275,72.3159736052917,19.878355575242622
2023-07-18 12:00:00,117.89084284291349,57.49086739767467,183.97396800261814,0.9754947165794707,6.558738757353361,60.41157824386369,20.435018888762723
